input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1003166.6666666666,2716.909722222222,7048.9388668813335,4332.029144659111,3162.976352153024,1001997.6138741606
,2,179,1001997.6138741606,2713.7435375758514,7071.260506626457,4357.516969050605,3159.193640199515,1000799.2905453094
,3,178,1000799.2905453094,2710.4980785602133,7093.652831564107,4383.154753003893,3155.317763342301,999571.4535556479
,4,177,999571.4535556479,2707.172686713213,7116.116065530727,4408.943378817514,3151.3479488932962,998313.8581257237
,5,176,998313.8581257237,2703.766699090502,7138.650433071575,4434.883733981073,3147.283418907185,997026.2578106498
,6,175,997026.2578106498,2700.2794482371764,7161.256159442967,4460.976711205791,3143.123390148239,995708.4044895923
,7,174,995708.4044895923,2696.7102621593126,7183.933470614536,4487.223208455223,3138.8670740569337,994360.0483551939
,8,173,994360.0483551939,2693.0584642953168,7206.682593271482,4513.624128976166,3134.5136767163563,992980.9379029342
,9,172,992980.9379029342,2689.3233734871133,7229.503754816842,4540.180381329728,3130.062398818414,991570.8199204229
,10,171,991570.8199204229,2685.504303951145,7252.3971833737605,4566.892879422616,3125.512435629834,990129.4394766301
,11,170,990129.4394766301,2681.6005652492067,7275.363107787779,4593.762542538572,3120.862976957956,988656.5399110494
,12,169,988656.5399110494,2677.611462259092,7298.401757629106,4620.790295370014,3116.113207116318,987151.8628227958
,13,168,987151.8628227958,2673.536295145072,7321.513363194932,4647.9770680498605,3111.2623048900286,985615.148059636
,14,167,985615.148059636,2669.374359328181,7344.698155511716,4675.323796183535,3106.3094435009325,984046.1337069534
,15,166,984046.1337069534,2665.124945456332,7367.956366337502,4702.83142088117,3101.2537905725617,982444.5560766447
,16,165,982444.5560766447,2660.787339374246,7391.288228164237,4730.500888789991,3096.094508094873,980810.1496959495
,17,164,980810.1496959495,2656.3608220931965,7414.693974220089,4758.333152126893,3090.8307523887715,979142.6472962114
,18,163,979142.6472962114,2651.8446697605727,7438.173838471787,4786.329168711214,3085.4616740704173,977441.7798015707
,19,162,977441.7798015707,2647.238153629254,7461.728055626949,4814.489901997695,3079.9864180153145,975707.2763175883
,20,161,975707.2763175883,2642.540540026802,7485.3568611364335,4842.816321109632,3074.4041233221824,973938.8641198009
,21,160,973938.8641198009,2637.7510903244606,7509.060491196697,4871.309400872236,3068.713923276607,972136.2686422053
,22,159,972136.2686422053,2632.8690609059727,7532.839182752155,4899.970121846181,3062.9149453144705,970299.2134656736
,23,158,970299.2134656736,2627.8937031361993,7556.693173497536,4928.799470361337,3057.0063109851553,968427.4203062975
,24,157,968427.4203062975,2622.824263329556,7580.622701880278,4957.7984385507225,3050.9871359145313,966520.6090036613
,25,156,966520.6090036613,2617.6599827182495,7604.628007102898,4986.968024384649,3044.856529767709,964578.4975090444
,26,155,964578.4975090444,2612.4000974203286,7628.70932912539,5016.309231705061,3038.6135962115745,962600.8018735509
,27,154,962600.8018735509,2607.0438384075337,7652.86690866762,5045.823070260087,3032.2574328770875,960587.2362361678
,28,153,960587.2362361678,2601.5904314729546,7677.1009872117365,5075.5105557387815,3025.7871313213586,958537.5128117504
,29,152,958537.5128117504,2596.0390971984907,7701.4118070045715,5105.372709806081,3019.20177698949,956451.3418789338
,30,151,956451.3418789338,2590.3890509221123,7725.799611060086,5135.410560137974,3012.500449176187,954328.4317679721
,31,150,954328.4317679721,2584.6395027049243,7750.264643161775,5165.62514045685,3005.6822209871316,952168.4888485024
,32,149,952168.4888485024,2578.7896572980276,7774.807147865121,5196.017490567094,2998.7461593001285,949971.2175172354
,33,148,949971.2175172354,2572.8387141091794,7799.427370500027,5226.588656390848,2991.6913247260077,947736.3201855705
,34,147,947736.3201855705,2566.7858671692534,7824.1255571732745,5257.339690004021,2984.5167715692937,945463.4972671358
,35,146,945463.4972671358,2560.630305098493,7848.901954770992,5288.271649672499,2977.2215477886334,943152.4471652518
,36,145,943152.4471652518,2554.371211072557,7873.756810961097,5319.385599888539,2969.804694956984,940802.8662603203
,37,144,940802.8662603203,2548.0077627883675,7898.690374195807,5350.682611407439,2962.265248221557,938414.4488971344
,38,143,938414.4488971344,2541.539132429739,7923.702893714093,5382.163761284354,2954.6022362635254,935986.8873721136
,39,142,935986.8873721136,2534.964486632808,7948.794619544191,5413.830132911383,2946.814681257474,933519.8719204598
,40,141,933519.8719204598,2528.2829864512455,7973.96580250608,5445.682816054834,2938.901598830616,931013.0907032356
,41,140,931013.0907032356,2521.493787321263,7999.216694214015,5477.722906892752,2930.8619980217522,928466.2297943645
,42,139,928466.2297943645,2514.596039026404,8024.547547079025,5509.951508052622,2922.694881239988,925878.9731675519
,43,138,925878.9731675519,2507.58888566212,8049.958614311443,5542.3697286493225,2914.3992442231915,923251.0026831258
,44,137,923251.0026831258,2500.4714656001324,8075.450149923429,5574.978684323297,2905.974075996208,920581.9980747987
,45,136,920581.9980747987,2493.24291145258,8101.022408731518,5607.779497278938,2897.4183588288124,917871.6369363485
,46,135,917871.6369363485,2485.902350035944,8126.675646359167,5640.773296323223,2888.731068193413,915119.5947082187
,47,134,915119.5947082187,2478.448902334759,8152.410119239304,5673.961216904545,2879.9111727224945,912325.5446640366
,48,133,912325.5446640366,2470.8816834650993,8178.226084616896,5707.344401151797,2870.957634165802,909489.1578970506
,49,132,909489.1578970506,2463.1998026378456,8204.123800551513,5740.923997913667,2861.8694073472666,906610.1033064842
,50,131,906610.1033064842,2455.4023631217283,8230.103525919929,5774.701162798201,2852.645440121672,903688.0475838076
,51,130,903688.0475838076,2447.488462206146,8256.165520418672,5808.677058212526,2843.2846733310507,900722.6551989261
,52,129,900722.6551989261,2439.457191163758,8282.310044566664,5842.8528534029065,2833.786040760823,897713.588386284
,53,128,897713.588386284,2431.3076352128523,8308.53735970779,5877.229724494939,2824.148469095665,894660.5071308847
,54,127,894660.5071308847,2423.038873479479,8334.847728013532,5911.808854534052,2814.37087787511,891563.0691542258
,55,126,891563.0691542258,2414.6499789593613,8361.241412485575,5946.591433526213,2804.452179448882,888420.9299001484
,56,125,888420.9299001484,2406.140018479569,8387.718676958446,5981.578658478877,2794.3912789319534,885233.7425206015
,57,124,885233.7425206015,2397.5080526599622,8414.279786102146,6016.771733442184,2784.1870741593375,882001.1578613187
,58,123,882001.1578613187,2388.753135874405,8440.925005424804,6052.171869550399,2773.8384556405995,878722.8244474089
,59,122,878722.8244474089,2379.8743162117325,8467.654601275313,6087.780285063581,2763.3443065140937,875398.3884688595
,60,121,875398.3884688595,2370.8706354364945,8494.46884084602,6123.598205409526,2752.703502500925,872027.4937659509
,61,120,872027.4937659509,2361.7411289494503,8521.367992175366,6159.626863225916,2741.914911858629,868609.7818145836
,62,119,868609.7818145836,2352.4848257478307,8548.352324150588,6195.8674984027575,2730.9773953345725,865144.8917115155
,63,118,865144.8917115155,2343.1007483853546,8575.422106510396,6232.321358125041,2719.8898061190694,861632.4601595094
,64,117,861632.4601595094,2333.5879129320047,8602.577609847678,6268.989696915673,2708.6509897982132,858072.121452392
,65,116,858072.121452392,2323.9453289335615,8629.819105612196,6305.873776678634,2697.2597843064254,854463.5074600198
,66,115,854463.5074600198,2314.171999370887,8657.1468661133,6342.974866742414,2685.7150198787117,850806.2476131561
,67,114,850806.2476131561,2304.2669206189644,8684.56116452266,6380.294243903696,2674.0155190026326,847099.9688882551
,68,113,847099.9688882551,2294.229082405691,8712.062274876982,6417.833192471291,2662.160096369982,843344.2957921538
,69,112,843344.2957921538,2284.0574677704167,8739.650472080759,6455.593004310342,2650.1475588281705,839538.8503466715
,70,111,839538.8503466715,2273.7510530222353,8767.326031909011,6493.574978886776,2637.9767053313185,835683.2520731161
,71,110,835683.2520731161,2263.308807698023,8795.089231010057,6531.780423312034,2625.6463268910466,831777.1179766952
,72,109,831777.1179766952,2252.729694520216,8822.940346908257,6570.210652388041,2613.1552065269725,827820.0625308341
,73,108,827820.0625308341,2242.0126693543425,8850.8796580068,6608.866988652457,2600.5021192169083,823811.6976613986
,74,107,823811.6976613986,2231.156681166288,8878.907443590486,6647.750762424198,2587.685831846752,819751.6327308211
,75,106,819751.6327308211,2220.160671979307,8907.02398382852,6686.863311849213,2574.7051031600777,815639.4745221321
,76,105,815639.4745221321,2209.0235768307743,8935.229559777312,6726.205982946538,2561.5586837074206,811474.8272228929
,77,104,811474.8272228929,2197.7443237286684,8963.524453383274,6765.780129654606,2548.2453157952546,807257.2924090336
,78,103,807257.2924090336,2186.3218336077994,8991.908947485652,6805.587113877853,2534.76373343466,802986.4690285904
,79,102,802986.4690285904,2174.7550202857656,9020.383325819357,6845.628305533592,2521.11266228968,798661.9533853465
,80,101,798661.9533853465,2163.0427904186467,9048.947873017782,6885.905082599134,2507.2908196253666,794283.3391223727
,81,100,794283.3391223727,2151.184043456426,9077.602874615673,6926.418831159248,2493.2969142555094,789850.2172054689
,82,99,789850.2172054689,2139.177671598145,9106.348617051952,6967.170945453807,2479.129646490048,785362.1759065052
,83,98,785362.1759065052,2127.022559746785,9135.185387672624,7008.162827925838,2464.7877080821677,780818.8007866614
,84,97,780818.8007866614,2114.717585463875,9164.113474733585,7049.39588926971,2450.269782175074,776219.6746795669
,85,96,776219.6746795669,2102.261618923827,9193.133167403568,7090.871548479741,2435.5745432484423,771564.3776743355
,86,95,771564.3776743355,2089.6535228679923,9222.244755767018,7132.591232899026,2420.700657064549,766852.4870985011
,87,94,766852.4870985011,2076.8921525584406,9251.448530826941,7174.5563782685,2405.6467806140695,762083.5775008466
,88,93,762083.5775008466,2063.9763557314595,9280.744784507893,7216.768428776433,2390.4115620615553,757257.2206341317
,89,92,757257.2206341317,2050.9049725507734,9310.133809658833,7259.228837108059,2374.993640690575,752372.9854377143
,90,91,752372.9854377143,2037.676835560476,9339.61590005609,7301.939064495613,2359.391646848526,747430.4380200672
,91,90,747430.4380200672,2024.290769637682,9369.191350406263,7344.900580768581,2343.604201891112,742429.1416411897
,92,89,742429.1416411897,2010.745591944889,9398.860456349217,7388.114864404328,2327.629918126487,737368.6566949119
,93,88,737368.6566949119,1997.040111882053,9428.623514460985,7431.583402578933,2311.467398759054,732248.540691092
,94,87,732248.540691092,1983.1731310383743,9458.480822256779,7475.307691218404,2295.115237832933,727068.3482377065
,95,86,727068.3482377065,1969.1434431437883,9488.432678193927,7519.289235050139,2278.5720201750783,721827.6310228314
,96,85,721827.6310228314,1954.9498340201685,9518.479381674875,7563.529547654707,2261.83632133806,716525.9377965148
,97,84,716525.9377965148,1940.5910815322277,9548.621233050178,7608.030151517951,2244.90670754249,711162.8143525394
,98,83,711162.8143525394,1926.0659555381276,9578.858533621504,7652.792578083376,2227.781735619111,705737.8035100751
,99,82,705737.8035100751,1911.3732178397868,9609.191585644632,7697.818367804845,2210.459952950522,700250.4450952207
,100,81,700250.4450952207,1896.5116221328894,9639.620692332512,7743.109070199622,2192.9398974125666,694700.2759224336
,101,80,694700.2759224336,1881.479913956591,9670.146157858226,7788.6662439016345,2175.2200973153513,689086.8297758474
,102,79,689086.8297758474,1866.27683064292,9700.768287358113,7834.491456715193,2157.2990713439185,683409.6373904762
,103,78,683409.6373904762,1850.901101265873,9731.487386934745,7880.586285668872,2139.175328498556,677668.2264333059
,104,77,677668.2264333059,1835.3514465902035,9762.303763660037,7926.952317069833,2120.8473680347474,671862.1214842708
,105,76,671862.1214842708,1819.6265790199002,9793.217725578292,7973.591146558391,2102.313679402756,665990.8440171152
,106,75,665990.8440171152,1803.7252025463538,9824.229581709289,8020.504379162935,2083.5727421868487,660053.9123801391
,107,74,660053.9123801391,1787.6460126962102,9855.339642051369,8067.693629355159,2064.623026044149,654050.841776828
,108,73,654050.841776828,1771.3876964789094,9886.548217584526,8115.160521105617,2045.462990643121,647981.1442463655
,109,72,647981.1442463655,1754.9489323339067,9917.855620273547,8162.9066879396405,2026.091085601682,641844.3286440276
,110,71,641844.3286440276,1738.3283900775748,9949.262163071082,8210.933772993507,2006.5057504249412,635639.900621459
,111,70,635639.900621459,1721.5247308497849,9980.7681599208,8259.243429071015,1986.705414442562,629367.3626068305
,112,69,629367.3626068305,1704.536607060166,10012.37392576055,8307.837318700384,1966.6884967457454,623026.2137848759
,113,68,623026.2137848759,1687.362662334039,10044.079776525463,8356.717114191424,1946.4534061238344,616615.9500768083
,114,67,616615.9500768083,1670.0015314580226,10075.886029151123,8405.8844976931,1925.9985410005313,610136.0641201157
,115,66,610136.0641201157,1652.4518403253135,10107.793001576767,8455.341161251454,1905.3222893697368,603586.0452482341
,116,65,603586.0452482341,1634.712205880634,10139.801012748425,8505.08880686779,1884.423028730993,596965.3794700973
,117,64,596965.3794700973,1616.7812360648468,10171.910382622127,8555.12914655728,1863.299126024543,590273.5494495645
,118,63,590273.5494495645,1598.6575297592374,10204.121432167094,8605.463902407857,1841.948937565996,583510.0344847227
,119,62,583510.0344847227,1580.3396767294573,10236.434483368954,8656.094806639496,1820.3708089805966,576674.3104870637
,120,61,576674.3104870637,1561.826257569131,10268.849859232956,8707.023601663825,1798.5630751370995,569765.8499605369
,121,60,569765.8499605369,1543.1158436431208,10301.36788378719,8758.252040144069,1776.524060081244,562784.1219804741
,122,59,562784.1219804741,1524.2069970304508,10333.988882085852,8809.781885055401,1754.252076968826,555728.5921723875
,123,58,555728.5921723875,1505.098270466883,10366.713180212453,8861.614909745571,1731.7454279983663,548598.7226906404
