input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001833.3333333334,2713.2986111111113,6132.393707825795,3419.0950967146837,1830.426103433801,1000244.6643400525
,2,215,1000244.6643400525,2708.995965920976,6143.636429623477,3434.640463702501,1827.4850437733085,998637.5089201233
,3,214,998637.5089201233,2704.643253325334,6154.899763077787,3450.2565097524525,1824.5099627523468,997011.7623731232
,4,213,997011.7623731232,2700.2401897605423,6166.183745976761,3465.943556216219,1821.5006678309965,995367.319484738
,5,212,995367.319484738,2695.786490271166,6177.48841617772,3481.701925906554,1818.4569655245245,993704.0745243559
,6,211,993704.0745243559,2691.281868503464,6188.813811607377,3497.531943103913,1815.3786613989623,992021.9212426511
,7,210,992021.9212426511,2686.7260366988467,6200.1599702619915,3513.433933563145,1812.2655600666612,990320.7528691546
,8,209,990320.7528691546,2682.1187056872936,6211.526930207472,3529.4082245201785,1809.1174651818299,988600.4621098163
,9,208,988600.4621098163,2677.4595848807526,6222.914729579519,3545.4551446987666,1805.934179436049,986860.9411445536
,10,207,986860.9411445536,2672.7483822664994,6234.323406583749,3561.5750243172492,1802.7155045537668,985102.0816247901
,11,206,985102.0816247901,2667.9848044004734,6245.752999495819,3577.768195095345,1799.4612412877739,983323.7746709825
,12,205,983323.7746709825,2663.1685564005775,6257.20354666156,3594.0349902609823,1796.1711894146563,981525.9108701362
,13,204,981525.9108701362,2658.2993419399522,6268.675086497105,3610.375744557153,1792.8451477302285,979708.3802733093
,14,203,979708.3802733093,2653.376863240213,6280.167657489018,3626.790794248805,1789.4829140449444,977871.0723931055
,15,202,977871.0723931055,2648.4008210646607,6291.681298194413,3643.2804771297524,1786.084285179289,976013.876201155
,16,201,976013.876201155,2643.3709147114614,6303.216047241102,3659.845132529641,1782.6490569591467,974136.6801255846
,17,200,974136.6801255846,2638.2868420067916,6314.771943327712,3676.48510132092,1779.1770242111502,972239.3720484748
,18,199,972239.3720484748,2633.1482992979527,6326.3490252238125,3693.20072592586,1775.6679807580067,970321.839303307
,19,198,970321.839303307,2627.9549814464567,6337.947331770058,3709.992350323601,1772.121719413803,968383.9686723972
,20,197,968383.9686723972,2622.706581821076,6349.566901878301,3726.860320057225,1768.53803197929,966425.6463843193
,21,196,966425.6463843193,2617.402792290865,6361.207774531746,3743.8049822408807,1764.916709237144,964446.7581113155
,22,195,964446.7581113155,2612.0433032181463,6372.869988785054,3760.826685566908,1761.257540947206,962447.1889666958
,23,194,962447.1889666958,2606.627803451468,6384.553583764492,3777.925780313024,1757.560315841702,960426.8235022245
,24,193,960426.8235022245,2601.155980318525,6396.25859866806,3795.1026183495346,1753.8248216204377,958385.5457054955
,25,192,958385.5457054955,2595.6275196190504,6407.985072765619,3812.357553146569,1750.0508449459733,956323.2389972949
,26,191,956323.2389972949,2590.0421056176738,6419.733045399022,3829.690939781348,1746.238171438775,954239.7862289523
,27,190,954239.7862289523,2584.399421036746,6431.502555982253,3847.1031349455075,1742.386585672346,952135.0696796792
,28,189,952135.0696796792,2578.699147049131,6443.293644001554,3864.5944969524226,1738.4958711683328,950008.9710538952
,29,188,950008.9710538952,2572.940963270966,6455.106349015557,3882.1653857445904,1734.5658103916096,947861.3714785422
,30,187,947861.3714785422,2567.1245477543853,6466.940710655419,3899.8161629010337,1730.5961847453425,945692.1515003865
,31,186,945692.1515003865,2561.2495769802135,6478.796768624953,3917.5471916447395,1726.5867745660266,943501.1910833077
,32,185,943501.1910833077,2555.3157258506253,6490.674562700766,3935.3588368501405,1722.5373591185057,941288.369605576
,33,184,941288.369605576,2549.3226676817685,6502.574132732382,3953.2514650506137,1718.4477165909634,939053.5658571164
,34,183,939053.5658571164,2543.2700741963567,6514.495518642392,3971.2254444460355,1714.3176240898956,936796.6580367602
,35,182,936796.6580367602,2537.1576155162256,6526.438760426569,3989.2811449103438,1710.146857635058,934517.5237494848
,36,181,934517.5237494848,2530.984960154855,6538.403898154018,4007.418937999163,1705.9351921543905,932216.04000364
,37,180,932216.04000364,2524.751775009858,6550.390971967298,4025.63919695744,1701.682401478918,929892.0832081614
,38,179,929892.0832081614,2518.457725355437,6562.400022082571,4043.942296727134,1697.3882583376298,927545.5291697719
,39,178,927545.5291697719,2512.102474834799,6574.431088789723,4062.3286139549236,1693.0525343523313,925176.2530901693
,40,177,925176.2530901693,2505.6856854525417,6586.484212452503,4080.7985269999613,1688.675000032477,922784.1295632018
,41,176,922784.1295632018,2499.207017567005,6598.559433508667,4099.352415941662,1684.255424769977,920369.0325720301
,42,175,920369.0325720301,2492.6661298825816,6610.656792470099,4117.990662587517,1679.793576833978,917930.8354862765
,43,174,917930.8354862765,2486.062679441999,6622.77632992296,4136.7136504809605,1675.2892233656255,915469.4110591612
,44,173,915469.4110591612,2479.3963216185616,6634.918086527819,4155.521764909257,1670.7421303727954,912984.6314246247
,45,172,912984.6314246247,2472.6667101083585,6647.082103019786,4174.415392911427,1666.1520627248078,910476.3680944381
,46,171,910476.3680944381,2465.8734969224365,6659.268420208655,4193.394923286218,1661.518784147112,907944.491955299
,47,170,907944.491955299,2459.016332378935,6671.477078979039,4212.460746600103,1656.8420572159482,905388.873265915
,48,169,905388.873265915,2452.0948650951864,6683.7081202905,4231.613255195314,1652.1216433529862,902809.3816540727
,49,168,902809.3816540727,2445.10874197978,6695.961585177698,4250.8528431979175,1647.3573028199373,900205.8861136948
,50,167,900205.8861136948,2438.0576082245902,6708.237514750526,4270.1799065259365,1642.548794713143,897578.255001882
,51,166,897578.255001882,2430.9411072967637,6720.535950194234,4289.59484289747,1637.6958769581383,894926.3560359426
,52,165,894926.3560359426,2423.758880930678,6732.8569327695905,4309.098051838912,1632.7983063041902,892250.0562904078
