input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.02, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001666.6666666666,1669.4444444444446,7829.864980039969,6160.420535595525,1659.1770768851186,997165.4232079562
,2,143,997165.4232079562,1661.9423720132604,7842.914755006702,6180.972382993441,1651.6407513749382,992636.0915763377
,3,142,992636.0915763377,1654.3934859605629,7855.986279598383,6201.592793637819,1644.0574979711666,988078.556280671
,4,141,988078.556280671,1646.7975938011184,7869.079590064382,6222.281996263263,1636.4271238073463,983492.7014082151
,5,140,983492.7014082151,1639.1545023470253,7882.194722714486,6243.04022036746,1628.7494353130794,978878.4106231607
,6,139,978878.4106231607,1631.464017705268,7895.331713919014,6263.867696213746,1621.0242382115782,974235.5671651585
,7,138,974235.5671651585,1623.7259452752642,7908.490600108877,6284.764654833612,1613.2513375172082,969564.053847842
,8,137,969564.053847842,1615.9400897464036,7921.6714177757285,6305.731328029325,1605.4305375330214,964863.7530573457
,9,136,964863.7530573457,1608.1062550955764,7934.874203472023,6326.767948376446,1597.5616418482823,960134.5467508176
,10,135,960134.5467508176,1600.224244584696,7948.0989938111425,6347.8747492264465,1589.6444533359852,955376.3164549271
,11,134,955376.3164549271,1592.2938607582118,7961.345825467494,6369.051964709282,1581.678774150363,950588.9432643681
,12,133,950588.9432643681,1584.3149054406135,7974.614735176609,6390.299829735995,1573.664405724387,945772.3078403565
,13,132,945772.3078403565,1576.2871797339276,7987.90575973524,6411.618580001313,1565.6011487672588,940926.2904091225
,14,131,940926.2904091225,1568.2104840152042,8001.218936001467,6433.008451986263,1557.4888032618937,936050.7707603981
,15,130,936050.7707603981,1560.084617933997,8014.554300894804,6454.469682960807,1549.3271684623958,931145.6282458998
