input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002333.3333333334,5011.666666666667,4396.198830409357,9407.865497076024,2328.5199805068223,1000265.6544834309
,2,227,1000265.6544834309,5001.328272417155,4406.4566276803125,9407.784900097467,2323.6714616634176,998182.869317414
,3,226,998182.869317414,4990.91434658707,4416.738359811567,9407.652706398636,2318.787638901072,996084.9185965034
,4,225,996084.9185965034,4980.424592982517,4427.044082651127,9407.468675633645,2313.868373865655,993971.7428877179
,5,224,993971.7428877179,4969.858714438589,4437.373852177312,9407.232566615901,2308.9135277495943,991843.2825632902
,6,223,991843.2825632902,4959.216412816451,4447.727724499059,9406.94413731551,2303.9229612905124,989699.4778000816
,7,222,989699.4778000816,4948.4973890004085,4458.105755856223,9406.603144856632,2298.896534769859,987540.2685789953
,8,221,987540.2685789953,4937.701342894977,4468.508002619888,9406.209345514864,2293.8341080115424,985365.594684387
,9,220,985365.594684387,4926.827973421935,4478.934521292668,9405.762494714603,2288.735540380553,983175.3957034749
,10,219,983175.3957034749,4915.8769785173745,4489.385368509018,9405.262347026393,2283.6006907815868,980969.6110257475
,11,218,980969.6110257475,4904.8480551287375,4499.860601035539,9404.708656164275,2278.429417657661,978748.1798423696
,12,217,978748.1798423696,4893.740899211848,4510.360275771289,9404.101174983138,2273.2215789887296,976511.0411455871
,13,216,976511.0411455871,4882.555205727936,4520.884449748089,9403.439655476024,2267.977032290291,974258.1337281293
,14,215,974258.1337281293,4871.290668640647,4531.433180130834,9402.723848771482,2262.6956346119964,971989.3961826105
,15,214,971989.3961826105,4859.946980913052,4542.006524217806,9401.95350513086,2257.3772425362495,969704.766900929
,16,213,969704.766900929,4848.5238345046455,4552.604539440981,9401.128373945627,2252.0217121768055,967404.184073665
,17,212,967404.184073665,4837.020920368325,4563.227283366344,9400.248203734669,2246.628899177363,965087.585689476
,18,211,965087.585689476,4825.43792844738,4573.874813694199,9399.312742141577,2241.1986587101574,962754.909534492
,19,210,962754.909534492,4813.774547672459,4584.547188259486,9398.321735931946,2235.730845474542,960406.093191707
,20,209,960406.093191707,4802.030465958535,4595.244465032091,9397.274930990627,2230.2253136955746,958041.0740403705
,21,208,958041.0740403705,4790.205370201853,4605.966702117166,9396.17207231902,2224.681917122591,955659.789255376
,22,207,955659.789255376,4778.29894627688,4616.71395775544,9395.012904032319,2219.100509027781,953262.1758066483
,23,206,953262.1758066483,4766.310879033242,4627.486290323535,9393.797169356778,2213.4809422047574,950848.1704585295
,24,205,950848.1704585295,4754.240852292648,4638.28375833429,9392.524610626937,2207.8230689671223,948417.7097691623
,25,204,948417.7097691623,4742.088548845812,4649.1064204370705,9391.194969282882,2202.1267411470253,945970.7300898723
,26,203,945970.7300898723,4729.853650449361,4659.95433541809,9389.80798586745,2196.3918100937262,943507.167564548
,27,202,943507.167564548,4717.53583782274,4670.827562200732,9388.363400023472,2190.6181266721433,941026.9581290194
,28,201,941026.9581290194,4705.1347906450965,4681.726159845867,9386.860950490964,2184.805541261405,938530.037510435
,29,200,938530.037510435,4692.650187552175,4692.650187552175,9385.30037510435,2178.9539037533928,936016.3412266362
,30,199,936016.3412266362,4680.081706133181,4703.5997046564635,9383.681410789644,2173.0630635512857,933485.804585531
,31,198,933485.804585531,4667.429022927655,4714.574770633995,9382.00379356165,2167.1328695680927,930938.3626844651
,32,197,930938.3626844651,4654.691813422326,4725.575445098808,9380.267258521133,2161.163170225188,928373.9504095915
,33,196,928373.9504095915,4641.869752047958,4736.601787804038,9378.471539851997,2155.1538134508373,925792.5024352383
