input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.06, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,5007.5,8451.22613290535,3443.726132905351,1497.0844108006422,999553.3582778953,12000,3548.773867094649
,2,179,999553.3582778953,4997.766791389477,8463.902972104708,3466.1361807152316,1494.13083314577,997581.3529303258,12000,3536.097027895292
,3,178,997581.3529303258,4987.906764651629,8476.598826562864,3488.692061911235,1491.1389913026221,995583.7998597171,12000,3523.401173437136
,4,177,995583.7998597171,4977.918999298586,8489.313724802709,3511.394725504123,1488.10860770132,993560.5137419144,12000,3510.6862751972913
,5,176,993560.5137419144,4967.802568709572,8502.047695389912,3534.24512668034,1485.0394029228514,991511.3080181569,12000,3497.9523046100876
,6,175,991511.3080181569,4957.556540090784,8514.800766932995,3557.24422684221,1481.9310956869724,989435.9948870017,12000,3485.1992330670055
,7,174,989435.9948870017,4947.179974435008,8527.572968083396,3580.3929936483873,1478.7834028400302,987334.3852961933,12000,3472.4270319166044
,8,173,987334.3852961933,4936.671926480966,8540.364327535517,3603.692401054551,1475.5960393427083,985206.2889344814,12000,3459.635672464483
,9,172,985206.2889344814,4926.031444672407,8553.174874026821,3627.1434293544144,1472.3687182576907,983051.5142233847,12000,3446.8251259731787
,10,171,983051.5142233847,4915.257571116924,8566.004636337862,3650.7470652209386,1469.101150737246,980869.868308901,12000,3433.9953636621376
,11,170,980869.868308901,4904.349341544505,8578.853643292367,3674.504301747862,1465.7930460107298,978661.1570531639,12000,3421.1463567076335
,12,169,978661.1570531639,4893.305785265819,8591.721923757304,3698.416138491485,1462.4441113720088,976425.1850260444,12000,3408.2780762426955
,13,168,976425.1850260444,4882.125925130222,8604.60950664294,3722.483581512719,1459.0540521667976,974161.7554966984,12000,3395.3904933570593
,14,167,974161.7554966984,4870.808777483492,8617.516420902904,3746.7076434194123,1455.6225717799189,971870.6704250589,12000,3382.4835790970956
,15,166,971870.6704250589,4859.353352125295,8630.442695534257,3771.089343408962,1452.1493716224752,969551.7304532725,12000,3369.557304465743
,16,165,969551.7304532725,4847.758652266362,8643.388359577557,3795.6297073111946,1448.634151118942,967204.7348970802,12000,3356.611640422443
,17,164,967204.7348970802,4836.023674485401,8656.353442116922,3820.3297676315215,1445.0766076941734,964829.4817371429,12000,3343.6465578830775
,18,163,964829.4817371429,4824.147408685714,8669.337972280098,3845.190563594384,1441.4764367603232,962425.7676103088,12000,3330.6620277199017
,19,162,962425.7676103088,4812.128838051544,8682.341979238518,3870.213141186973,1437.833331703683,959993.3878008255,12000,3317.6580207614825
,20,161,959993.3878008255,4799.966939004128,8695.365492207375,3895.3985532032466,1434.1469838714338,957532.1362314938,12000,3304.6345077926253
,21,160,957532.1362314938,4787.660681157469,8708.408540445687,3920.747859288218,1430.4170825583085,955041.8054547638,12000,3291.5914595543127
,22,159,955041.8054547638,4775.20902727382,8721.471153256354,3946.2621259825346,1426.6433149931722,952522.1866437744,12000,3278.5288467436458
,23,158,952522.1866437744,4762.610933218872,8734.553359986236,3971.942426767364,1422.825366325511,949973.0695833326,12000,3265.4466400137644
,24,157,949973.0695833326,4749.865347916663,8747.655190026215,3997.7898421095515,1418.9629196118349,947394.2426608349,12000,3252.3448099737852
,25,156,947394.2426608349,4736.971213304175,8760.776672811255,4023.80545950708,1415.055655801992,944785.4928571299,12000,3239.2233271887453
,26,155,944785.4928571299,4723.92746428565,8773.91783782047,4049.9903735348207,1411.1032537253927,942146.6057373205,12000,3226.0821621795294
,27,154,942146.6057373205,4710.733028686603,8787.078714577201,4076.3456858905984,1407.105390077145,939477.365441507,12000,3212.921285422799
,28,153,939477.365441507,4697.386827207535,8800.259332649066,4102.872505441531,1403.0617394040983,936777.5546754695,12000,3199.740667350934
,29,152,936777.5546754695,4683.887773377348,8813.459721648038,4129.57194827069,1398.9719740907985,934046.9547012897,12000,3186.540278351962
,30,151,934046.9547012897,4670.234773506449,8826.67991123051,4156.445137724062,1394.8357643453487,931285.345327911,12000,3173.3200887694893
,31,150,931285.345327911,4656.4267266395545,8839.919931097353,4183.493204457798,1390.65277818518,928492.5049016384,12000,3160.0800689026473
,32,149,928492.5049016384,4642.462524508192,8853.179810994001,4210.717286485809,1386.422681422729,925668.2102965752,12000,3146.820189005999
,33,148,925668.2102965752,4628.3410514828765,8866.45958071049,4238.118529227614,1382.1451376510217,922812.2369049987,12000,3133.5404192895094
,34,147,922812.2369049987,4614.061184524993,8879.759270081555,4265.698085556562,1377.8198082291635,919924.3586276713,12000,3120.240729918445
,35,146,919924.3586276713,4599.621793138356,8893.078908986674,4293.457115848318,1373.4463522677347,917004.3478640907,12000,3106.921091013326
,36,145,917004.3478640907,4585.021739320454,8906.418527350155,4321.396788029701,1369.0244266140917,914051.975502675,12000,3093.5814726498447
,37,144,914051.975502675,4570.259877513376,8919.77815514118,4349.518277627805,1364.5536858375713,911067.0109108848,12000,3080.221844858819
,38,143,911067.0109108848,4555.3350545544245,8933.15782237389,4377.822767819466,1360.0337822145982,908049.2219252799,12000,3066.8421776261093
,39,142,908049.2219252799,4540.2461096264,8946.55755910745,4406.311449481051,1355.4643657136985,904998.3748415125,12000,3053.4424408925497
,40,141,904998.3748415125,4524.991874207562,8959.97739544611,4434.985521238548,1350.8450839804111,901914.2344042544,12000,3040.0226045538893
,41,140,901914.2344042544,4509.571172021272,8973.417361539277,4463.846189518005,1346.1755823221047,898796.5637970584,12000,3026.5826384607226
,42,139,898796.5637970584,4493.982818985292,8986.877487581585,4492.894668596293,1341.4555036926934,895645.1246321548,12000,3013.1225124184148
,43,138,895645.1246321548,4478.225623160774,9000.357803812956,4522.132180652182,1336.6844886772542,892459.6769401799,12000,2999.6421961870437
,44,137,892459.6769401799,4462.2983847009,9013.858340518675,4551.559955817775,1331.8621754765434,889239.9791598386,12000,2986.1416594813254
,45,136,889239.9791598386,4446.199895799194,9027.379128029454,4581.17923223026,1326.9881998914127,885985.7881274997,12000,2972.6208719705464
,46,135,885985.7881274997,4429.928940637499,9040.920196721496,4610.991256083997,1322.0621953071238,882696.8590667229,12000,2959.079803278504
