input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,1878.1249999999998,4173.611111111111,6051.736111111111,1662.4884259259259,999155.5439814815,12000,5948.263888888889
,2,239,999155.5439814815,1873.4166449652776,4180.56712962963,6053.983774594907,1658.2916280864197,996633.2684799383,12000,5946.016225405093
,3,238,996633.2684799383,1868.6873783998842,4187.534741512346,6056.2221199122305,1654.0762228973765,994099.8099613233,12000,5943.7778800877695
,4,237,994099.8099613233,1863.9371436774811,4194.513966081533,6058.451109759014,1649.8421599920696,991555.1381552338,12000,5941.548890240986
,5,236,991555.1381552338,1859.1658840410632,4201.504822691669,6060.670706732732,1645.5893888875703,988999.2227214297,12000,5939.329293267268
,6,235,988999.2227214297,1854.3735426026806,4208.507330729488,6062.880873332168,1641.3178589845004,986432.0332496846,12000,5937.119126667832
,7,234,986432.0332496846,1849.5600623431585,4215.521509614036,6065.081571957195,1637.0275195667843,983853.5392596374,12000,5934.918428042805
,8,233,983853.5392596374,1844.72538611182,4222.547378796727,6067.272764908546,1632.718319801401,981263.710200642,12000,5932.727235091454
,9,232,981263.710200642,1839.8694566262036,4229.584957761388,6069.454414387592,1628.3902087381346,978662.5154516188,12000,5930.545585612408
,10,231,978662.5154516188,1834.9922164717852,4236.634266024324,6071.626482496109,1624.0431353093243,976049.9243209038,12000,5928.373517503891
,11,230,976049.9243209038,1830.0936081016946,4243.695323134364,6073.7889312360585,1619.677048329616,973425.9060460991,12000,5926.2110687639415
,12,229,973425.9060460991,1825.173573836436,4250.768148672922,6075.9417225093575,1615.2918964957105,970790.429793922,12000,5924.0582774906425
,13,228,970790.429793922,1820.2320558636036,4257.852762254044,6078.084818117648,1610.8876283861134,968143.4646600541,12000,5921.915181882352
,14,227,968143.4646600541,1815.2689962376014,4264.949183524467,6080.218179762069,1606.4641924608827,965484.9796689905,12000,5919.781820237931
,15,226,965484.9796689905,1810.2843368793572,4272.057432163675,6082.341769043032,1602.0215370613782,962814.9437738883,12000,5917.658230956968
,16,225,962814.9437738883,1805.2780195760404,4279.177527883948,6084.455547459988,1597.5596104100075,960133.3258564144,12000,5915.544452540012
,17,224,960133.3258564144,1800.249985980777,4286.309490430422,6086.559476411198,1593.0783606099735,957440.0947265939,12000,5913.440523588802
,18,223,957440.0947265939,1795.2001776123636,4293.453339581139,6088.653517193502,1588.5777356450214,954735.2191226578,12000,5911.346482806498
,19,222,954735.2191226578,1790.1285358549833,4300.609095147107,6090.73763100209,1584.0576833791845,952018.6677108898,12000,5909.26236899791
,20,221,952018.6677108898,1785.0350019579184,4307.776776972352,6092.8117789302705,1579.5181515565293,949290.409085474,12000,5907.1882210697295
,21,220,949290.409085474,1779.9195170352637,4314.956404933972,6094.8759219692365,1574.9590878009,946550.411768341,12000,5905.1240780307635
,22,219,946550.411768341,1774.7820220656392,4322.147998942196,6096.930021007835,1570.3804396156647,943798.6442090145,12000,5903.069978992165
